MFCC_mean_1,MFCC_mean_2,MFCC_mean_3,MFCC_mean_4,MFCC_mean_5,MFCC_mean_6,MFCC_mean_7,MFCC_mean_8,MFCC_mean_9,MFCC_mean_10,MFCC_mean_11,MFCC_mean_12,MFCC_mean_13,MFCC_std_1,MFCC_std_2,MFCC_std_3,MFCC_std_4,MFCC_std_5,MFCC_std_6,MFCC_std_7,MFCC_std_8,MFCC_std_9,MFCC_std_10,MFCC_std_11,MFCC_std_12,MFCC_std_13,F0_mean,F0_std,label,gender,filename,speaker
-0.564360681145063,0.0414412667306194,-0.8765479345977963,-0.9129598586623234,-0.6189612576068309,-0.7718925930875756,-0.7513099194060898,-0.7581393825471024,-0.8766566634408529,-1.4633156529343028,-1.2891148098316847,-0.5441064716129809,0.914153777828435,1.2964592846272642,-1.1841985507683732,-0.2840763796077655,-0.779005575253637,0.4881194887774609,0.3278116635551691,-0.0185482365233853,0.6852789953078642,0.2324556038978908,0.5614628059635499,2.153788185412446,-0.4162705014319245,0.8813369272672672,0.7544905225665773,-0.4240973123281321, lie  , F     , trial_lie_015_speakerF_segment04.wav  ,lie_015
0.4754638697096389,-0.2939198667124278,-1.616544775100732,-1.4466380690854426,-1.795522019595765,-1.529423610600965,-0.7695160226225136,-0.3392353769792074,-0.826183689279453,-2.1998687852369554,-2.0153430715156686,-1.045126469295712,0.500203413343922,-0.5310859405123968,-0.2814084693738364,-0.2558029472622147,-0.5645991745634092,-0.4201258464819548,-0.4045246545306424,-0.3359961429565297,0.4452029557667284,0.7469494634488086,-0.4901989554492149,0.5237499415881942,-0.1667196251945377,1.68490613428701,0.6493394599341729,-0.1103556808834822, lie  , F     , trial_lie_016_speakerF_segment01.wav  ,lie_016
0.5212150547434048,-0.2213474468602956,-1.9963594812287568,-1.727010745933145,-1.573466739978996,-1.3821230619455436,-1.4394932958466955,-0.7081365075121094,-0.2202472168198415,-1.6711161292161862,-1.9150132735939096,-1.5590364633733087,0.20345462149301,-0.5506853557015013,-0.4478092189140639,-0.1172797669682748,-1.0811394858200511,-0.5863804095189677,-0.8449191392610096,0.1744122837878572,0.1281793348699206,1.742499113685202,0.6662602915769764,0.3411560272150373,0.381069165472477,1.2133116649173514,0.6178144387880813,0.9113902163963544, lie  , F     , trial_lie_016_speakerF_segment02.wav  ,lie_016
0.4468593319181468,-0.2940029060546772,-1.5563531529297188,-1.467263022141486,-1.4847311458849666,-1.2456556868556263,-1.0264884873667135,-0.7931333311544746,-0.7814622305635303,-2.138972025505216,-2.095584225419964,-0.8852786030275883,1.0828917988004405,-0.5874032678149147,0.1750418533084431,-0.3832000098722214,-0.5017629874582429,0.0787835516344787,0.0867954048206766,-1.2484063954901627,1.0969055767867228,1.5569231627192806,0.2445799231209881,0.570802123417796,-0.5387159492994485,1.4117137392373276,0.416135313833257,-0.0556502618681068, lie  , F     , trial_lie_016_speakerF_segment03.wav  ,lie_016
0.3824079680408257,-0.3494546254197274,-0.9110679890168312,-1.118350795866365,-0.9577889773076548,-0.996668202458736,-0.827195235698687,-1.0362066541069244,-1.7185018887123753,-1.983881647262484,-1.513121489377282,-0.6052325404237956,0.607393096422606,-0.4898435676103778,-1.0769879811327794,-0.2105270605403451,-0.6204853926306593,-1.256799392478871,0.3654518117926594,-1.0705607516865283,-1.3651416363628257,0.6476375522439677,0.0124121317775914,-0.6994427414521269,-1.4883740826701075,-0.0792500601246052,0.4813842722352222,-0.7265781825802156, lie  , F     , trial_lie_016_speakerF_segment04.wav  ,lie_016
0.0474870338627924,-0.2737992052425728,-1.010307471939973,-1.169464167268398,-0.958300499014828,-1.3073745690378549,-1.1530328194455297,-0.5914370894974005,-0.4961796183671936,-1.6974231773443722,-1.5953352273542014,-0.7639548101875221,0.987688031330042,0.5912842038801305,-0.6092283198954305,-0.4970542970576576,-1.0729393623344394,-0.0795551593904548,-0.338848482248731,-0.6491523403939028,0.5237843708364717,0.3842178338789714,0.498719485146444,1.2166833135729205,-0.3403385012100804,1.9902342960103765,0.6960220608515575,-0.2406431327557396, lie  , F     , trial_lie_016_speakerF_segment05.wav  ,lie_016
0.5062054390660453,-0.1921496523665152,-1.3059629852554475,-1.3936941091076207,-1.2124064249062538,-1.4465758923611751,-1.4324335903509258,-1.360656328182236,-1.0501954848094217,-1.933769745960992,-1.7821009235726455,-0.7667461633081485,1.1759601628599756,-0.5260045935531238,-0.0698844533759796,-0.4167256484130909,-1.3495411117851728,0.2342101720938115,-0.2186054674772364,-1.3737208674358483,0.4767044579509749,2.230537135308575,0.2744734771418665,0.9972916541203816,0.155264027657196,2.034552322200016,0.818473605878314,-0.398544178619489, lie  , F     , trial_lie_017_speakerF_segment01.wav  ,lie_017
0.4508963899577678,-0.3831227943861071,-0.8467970474092564,-1.1163481234586612,-1.3302333067661485,-1.7497978943444876,-1.3609477270675063,-1.0583579558358154,-1.2872096064849954,-1.4124068320421157,-1.7792750129653236,-0.9754911849659672,0.4260862596056172,-0.529741454820547,-0.737960355142094,-0.4909472113618382,-0.273024209138561,-0.8333911536012018,-0.4990017581738615,-1.0940922552680614,0.2273558238019452,0.0097568569681458,-0.5541329385128251,0.3784449492404039,0.0440918183293791,1.3512211928027262,0.4431450273147561,-0.8846021315309647, lie  , F     , trial_lie_017_speakerF_segment02.wav  ,lie_017
0.4448418513397605,-0.2879267763204462,-1.235582366157414,-1.3289989517899647,-1.3433702875013238,-1.4807795706907718,-1.1264781012140763,-1.1057336635774473,-1.4203478425133529,-1.942840479201581,-1.828202402708963,-0.6732749180830145,0.945065851881536,-0.5577238747767433,-0.5538032695284707,-0.2786280129858762,-1.2800611582785446,0.5985962742423007,-0.495802759195945,-0.9231841934788548,0.2189472966961855,0.2834105804902618,0.6541082980810765,-0.0836595526113203,0.509961618914589,2.084346458062019,0.4234702798896215,-0.8826592756692787, lie  , F     , trial_lie_017_speakerF_segment03.wav  ,lie_017
0.5088185964268753,-0.6484505659770632,-0.4877107218759462,-0.9365281717030594,-1.2220590581405004,-1.6668568936726234,-1.5660872617613473,-1.5037541976565918,-0.9052163640612412,-1.0760472014726266,-1.2384080843090812,-0.7596578530237634,0.0084584935417594,-0.5316631492188888,-0.0900126738293578,-0.1820378569469413,-0.2986958527460362,0.0514277025693409,-0.3157070431148076,-0.0741281129235166,-0.636539305775759,0.7900854200597891,-0.8595045857918169,-0.9017013763351676,-0.6028132219554515,0.2311732760573534,0.5883792903983659,-0.6063558311977878, lie  , F     , trial_lie_017_speakerF_segment04.wav  ,lie_017
0.4529362783809647,-0.3151917949033401,-0.8527194151962241,-1.2386468337151932,-1.413335552161644,-1.464002754640538,-0.8572856641580303,-1.18934895340733,-1.5702071512686104,-1.916271704290486,-1.6772918088001814,-0.8809720201369967,0.2236998396407917,-0.5988559548945795,-0.6157184723458592,-0.3340588775069142,-0.5461485619151424,-0.3922596329146876,-0.0874765893347301,-0.8545857277156303,0.4666907477573178,0.4875746955207807,-0.2522878385487819,-0.006890085643846,-0.6784653933770703,0.6093180984784609,0.4947773724756066,-0.7164176774705255, lie  , F     , trial_lie_017_speakerF_segment05.wav  ,lie_017
-3.1863883199198977,-0.101798576582354,0.011020119630432,0.0238374894723773,0.7257853314975639,0.059647465643127,0.6703170466121826,0.5202967855799228,0.042344702184697,-0.1844327761693796,0.0661078291168477,1.0099774692002104,1.4673940151672598,2.395636277796063,-1.5514035362788972,-2.229792232542047,-1.6408777554992398,0.9162029564725968,1.1519028019575803,-0.1711809962582424,-0.0329547672953251,0.390213527235145,1.433996173109309,1.6573269226555576,-1.680365034756422,-0.4839970636785631,0.5091265050608574,-0.8216720311537903, lie  , F     , trial_lie_017_speakerF_segment06.wav  ,lie_017
0.5096119228407018,-0.832585314437753,-1.1155312808770694,-1.0904120387976628,-1.4873512233357722,-1.4758457532888687,-1.5060184285324396,-0.8922659963560605,-0.5069450424435288,-1.6565437475017837,-1.470522488382619,-0.570776086465165,0.1857709807299765,-0.5298002869763625,0.1108285239506491,-0.3714024870410906,-0.3581796762819212,-0.3958325395760035,0.394628404794565,-0.4828431082930992,-0.0049615454402009,0.9186113376569264,0.8597998291149287,0.6720062795060003,0.5491347100113987,1.9642603538204373,0.9743637234119286,-0.1748135633617189, lie  , F     , trial_lie_018_speakerF_segment01.wav  ,lie_018
0.5778755207711332,-0.6998285321986153,-1.235281530976704,-1.103638833643435,-1.4195219197723163,-1.5791232317012784,-1.2203939658885854,-0.6230913090630502,-0.6215406556487644,-1.6075652976024155,-1.7711060756970107,-1.2548560731318583,-0.0341815862656416,-0.5696319530587141,-0.9535354104616516,0.6055513198687476,0.2084068778092385,-0.5401829809921944,0.6889883161725102,-1.3040339913208163,1.044066275440123,0.3271710667548557,-0.1069261250507954,-0.1469797440582664,-0.1280716684721662,0.5992012888821808,0.613392413797281,-0.5153211654109451, lie  , F     , trial_lie_018_speakerF_segment02.wav  ,lie_018
0.3667982569315962,-0.53680889637081,-1.3366177444651766,-1.3574794529249694,-1.324987036118109,-1.383579848304662,-1.3908078579861316,-1.479940013246702,-0.8442639250561758,-1.199273135611265,-1.4368595332565368,-0.817847382124336,0.5805058799401036,-0.5437312817490881,0.1708594700709056,0.2559735682535923,-0.3502862896553455,-0.3514931523330681,-0.1794494131594885,0.786865008667034,0.078100424635425,1.0899666904712406,0.5988441203183212,1.029930937350162,-0.0382940516796754,1.65600165334576,0.4941775789967223,0.912468991923571, lie  , F     , trial_lie_018_speakerF_segment03.wav  ,lie_018
0.4351389983383157,-0.518675551077066,-0.9938509579106526,-0.929017335532374,-1.3645480508441323,-1.8308724564464345,-1.457384199812605,-1.0224009800925058,-0.8568519416281747,-1.6000237448046746,-1.5174004529947822,-0.7579033588115448,0.5399688027586901,-0.5426237286818834,-0.5941052092120542,-0.7798199918364562,-0.8489309519443435,-0.3427022966214678,-0.0797496228469465,-0.3333304814640517,-0.8279612922442201,1.4383142817328116,0.3750724884038285,0.3906752118930642,-0.7761177409597823,1.1528428181422004,0.6207201988435608,-0.5268191872822259, lie  , F     , trial_lie_018_speakerF_segment04.wav  ,lie_018
-2.1290564223824395,-0.1813421787180127,-0.402542187120695,-0.519397035504344,0.0257756273948026,-0.0681855827784713,0.3046110724307644,0.1839201346275492,0.0427157862275439,-0.4745133388052541,-0.349304945002736,0.5498393720233294,0.9162973763642392,2.365323465805554,-0.7348954275346792,-1.1211349626624867,-0.4664423577809065,2.0589092912611373,1.0837251177647722,0.3905936918141143,1.4427347668176242,1.348623564476097,1.3344175434572332,2.3867886768376336,-0.4440158535991295,-0.2443123440263821,0.5441773181167632,-0.5038402043422185, lie  , F     , trial_lie_018_speakerF_segment05.wav  ,lie_018
0.4803772459406936,-0.6978461548843577,-1.2081937636510731,-1.40826301427322,-1.736436035021283,-1.5382039435238262,-0.9358074013991766,-0.889041418580954,-0.7518397321494551,-1.3701221012415712,-1.5044316288992523,-0.8922801609919543,0.102405730366633,-0.5886787789960426,0.1777454681740057,0.5033476277675333,-0.3554393821329262,0.3738142286046728,-0.0236672489127725,-0.6100668844592427,0.4154713563197938,1.1304861954419267,0.5117853088695568,0.724843154364025,0.3541401574531172,1.9197159274616544,0.6418948560557582,-0.2631588885191601, lie  , F     , trial_lie_019_speakerF_segment01.wav  ,lie_019
0.4228566388844186,-0.4774774237131823,-1.1300814860333863,-1.4265601978646056,-1.3152393897186492,-1.4885748131185843,-0.9881439089801533,-0.952650391096382,-1.2448253564711216,-1.8291108772695228,-1.4313823644273311,-0.4820544111682078,0.9398206899787072,-0.5273136214341976,-0.0355870152506637,0.3447586397502272,-0.1435616525235365,0.2179522883614251,0.2975475205945005,-0.6852532565920139,-0.5319877056721397,0.0316309618914505,0.189005414153153,0.2893060364968641,-1.3069709567868175,1.05473806189704,0.4830887184913796,-0.1614963379734353, lie  , F     , trial_lie_019_speakerF_segment02.wav  ,lie_019
0.5332798845137183,-0.683272854868303,-1.3869238359149842,-1.3099708683616518,-1.3100968415003311,-1.2391227991681744,-1.2201340485408256,-1.3272812393141684,-1.1978278644979066,-1.7156583011689044,-1.769713822712707,-1.016475619128643,0.554754822631225,-0.5887045384358252,-0.0400368055758528,-0.1367541189167568,-0.4434128733737602,-0.4696085663968726,0.6957344423540082,-0.4729157371614781,-0.7819468362877554,-0.603416476448831,-0.1178817160751253,0.2302319614728381,-0.0192160696632361,1.337442539789335,0.3858472468852161,-0.7190177913531594, lie  , F     , trial_lie_019_speakerF_segment03.wav  ,lie_019
0.3426018037091856,-0.8302828049763032,-0.9518171807141932,-1.3486406163395894,-0.9642081079448716,-1.3283380762128314,-1.2459013518243007,-1.3993194850234842,-1.4607192016132875,-1.9321674736554424,-1.5836298764636572,-0.6872886670982931,0.7662645710458109,-0.5549863055320656,-0.470346748380357,-0.253361621037093,-0.4303261054115037,-0.6561769298852961,0.2914118985599213,-1.0738326408619754,-0.8432918288980858,-0.6043964297244376,0.0731506048639303,0.5230830991132722,-1.054557741810464,0.9013964164086148,0.4641332813995517,0.7279398905557242, lie  , F     , trial_lie_019_speakerF_segment04.wav  ,lie_019
-0.6523646326881185,-0.3299102034133254,-1.38005972177656,-0.865417431297283,-1.0720577633533852,-0.9925588719575272,-0.6467423351978255,-0.239568363698492,-0.3805785936580723,-1.1454378557694145,-1.1819457270552567,-0.4167117618063294,0.5746353292438376,1.690849000729413,-0.5251104349923903,-0.0783393007695889,0.1497287193670586,2.132873974077337,1.314301162911328,0.7007205671415866,1.2830359275851146,1.714758926539098,0.5424141369299886,2.234578097719293,0.228375655830983,0.6841628172210658,0.6717700183824076,-0.0930971882748733, lie  , F     , trial_lie_019_speakerF_segment05.wav  ,lie_019
0.5061356830819836,-0.8635473628409333,-1.6681799695983694,-1.6455935810371771,-1.3449321241171763,-1.1495467627622082,-0.6106747792507684,-0.5319389447929181,-0.8534432275397682,-1.5592004371254222,-1.7024668696736651,-0.8108715317072028,0.7046195018757988,-0.5559076612634606,-0.5537982638176872,0.7180723252641106,-0.6657767857092203,-0.6743955279338821,0.5928495617907183,-0.0534183951435882,-0.4023702002064418,0.7160769124581196,1.187748820197824,0.0040418620547045,0.4549829902777685,2.5237065427608245,0.7282992684859212,-0.3240799825458433, lie  , F     , trial_lie_020_speakerF_segment01.wav  ,lie_020
0.4546169459051516,-0.3521285191317732,-0.6344800180526902,-0.6953306963866234,-1.0418754893151976,-1.2922642696676536,-1.1429981575589585,-1.753023318213796,-2.0485297796032778,-1.335175846221064,-1.2560165544176456,-0.8051147088797587,-0.8389209471279793,-0.535748663539219,-1.0626688026715527,0.2090607696594279,0.166062170123274,-0.3973942927100996,0.0706175682282173,-0.0044679013293211,-1.179941034149236,0.4638970673773592,-1.0635640617879711,-0.5821890094543144,-0.8324458085343543,0.6641405301667522,0.895672289336743,0.5692093745688106, lie  , F     , trial_lie_021_speakerF_segment01.wav  ,lie_021
-1.271713625843508,-0.494007944428846,-0.9399849748704292,-0.7047113665558102,-0.1558231350201306,-0.4909817508669162,-0.4185033541288745,-0.6254483530757777,-0.2135364067886235,-0.1159764506148335,-0.7279897377855389,-0.4186033491560917,0.6842560694983192,2.0516164876878906,-0.6655577401346109,-0.1634176403068969,-0.5133723444267911,1.340495861203509,1.0990698134641776,0.8833392982384054,2.031684253271409,1.2040375500159,-0.0070809421486771,2.122510559477825,0.6234966546957693,-0.1469360814083661,0.6014590535246664,-0.6154952054941832, lie  , F     , trial_lie_021_speakerF_segment02.wav  ,lie_021
0.5164011266832769,-0.800109076456931,-1.7117276230734613,-1.497880938929644,-1.6550335425957696,-1.52179472777574,-1.0343501493015732,-0.5603899182629176,-0.3083795605072046,-1.1891833522434745,-1.5117976489605056,-1.0754540155204986,-0.425492737111885,-0.5283180296792727,-0.6641727139925566,0.0365128806435077,-0.7851973949462661,-0.3301949408200553,0.2446234887068053,-1.6901885814066506,-0.5669793541841726,0.5797609505941326,0.9749874606957682,0.5817720575093367,-0.1675590472756822,1.649316108319727,1.0841159168511123,0.401839361820389, lie  , F     , trial_lie_022_speakerF_segment01.wav  ,lie_022
0.4421141577930184,-0.3608213995133339,-1.1850885099916673,-1.2310827978834755,-1.4387693539589734,-1.5609307906920946,-1.2015936172892023,-1.4204282107824744,-1.4153950075886317,-1.302179646361607,-1.178017441287307,-1.0399955741246072,-0.1540856873160243,-0.5102906226429854,-0.5982051085986947,-0.1731811269493245,-0.7475669484295204,-0.1925110528791561,0.7371013316371668,-0.5540081046327936,-0.1333038867498355,-0.5005335390784273,0.4893284409746566,0.5945306282742802,-0.5953277272593064,0.9320339887209612,0.6288071677059136,-0.0229552327277646, lie  , F     , trial_lie_022_speakerF_segment02.wav  ,lie_022
0.4592060996433643,-0.3516554683191971,-1.112928729491575,-1.184076308950098,-1.313520468506508,-1.5184979225696995,-1.326117434833772,-1.2404109054134054,-1.0603206264499438,-1.3130733347209411,-1.3654110935159585,-0.7364799006553027,0.2366204449673482,-0.5248151347736881,-0.3832649260615309,0.1605949216257844,-0.5716634658014713,-0.3634343383266477,0.1221894905089147,-1.433555450518506,1.0166676631872182,1.6690749636197817,0.2886138485988265,-0.6229724244086503,-0.4793286846060257,0.9734618691805716,0.4395186726425784,-0.5704196605916609, lie  , F     , trial_lie_022_speakerF_segment03.wav  ,lie_022
0.5696052322786519,-0.6725140588169906,-1.291324077111106,-0.9035118255129566,-1.674210936407427,-2.057523995538312,-2.022842076002603,-0.486809300527564,0.4813038983546021,-0.7330120138062428,-1.152013069166619,-1.2530235359715187,-0.5710384157261333,-0.5005239476730619,-0.6528249072123141,-0.3555727691142937,-0.4657236049150184,-0.4766943143870068,0.1484270798347091,0.3568683942181892,0.5164558254454458,1.111677108943593,-0.3940872374835822,0.709044286695214,0.4380225720416871,-0.215436059028687,0.6468297688993837,-0.3764922355351848, lie  , F     , trial_lie_022_speakerF_segment04.wav  ,lie_022
