MFCC_mean_1,MFCC_mean_2,MFCC_mean_3,MFCC_mean_4,MFCC_mean_5,MFCC_mean_6,MFCC_mean_7,MFCC_mean_8,MFCC_mean_9,MFCC_mean_10,MFCC_mean_11,MFCC_mean_12,MFCC_mean_13,MFCC_std_1,MFCC_std_2,MFCC_std_3,MFCC_std_4,MFCC_std_5,MFCC_std_6,MFCC_std_7,MFCC_std_8,MFCC_std_9,MFCC_std_10,MFCC_std_11,MFCC_std_12,MFCC_std_13,F0_mean,F0_std,label,gender,filename,speaker
0.7071067811865475,0.7071067811865469,0.7071067811865475,0.7071067811865475,-0.7071067811865475,0.7071067811865475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865476,0.7071067811865478,0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865475,0.707106781186548,0.707106781186548,0.7071067811865317,0.7071067811865475,0.7071067811865475,0.7071067811865467,0.7071067811865476,0.707106781186548,0.7071067811865467,0.7071067811865476,0.7071067811865475,0.7071067811865466,0.7071067811865476,0.7071067811865475,truth,M,trial_truth_038_speakerM_segment01.wav,truth_038
-0.7071067811865477,-0.7071067811865477,-0.7071067811865475,-0.7071067811865475,0.7071067811865477,-0.7071067811865475,0.7071067811865475,0.7071067811865476,0.7071067811865474,-0.7071067811865475,-0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,-0.7071067811865472,-0.7071067811865475,-0.7071067811865528,-0.7071067811865475,-0.7071067811865475,-0.7071067811865478,-0.7071067811865476,-0.7071067811865474,-0.7071067811865478,-0.7071067811865476,-0.7071067811865475,-0.7071067811865479,-0.7071067811865476,-0.7071067811865475,truth,M,trial_truth_038_speakerM_segment02.wav,truth_038
0.46369526199253563,1.3347834979516007,0.3837630832112506,0.47439841980800634,-0.9923983628946059,-0.9313642189090656,-0.9702332492762865,-0.9618349723583242,-0.2653349847687021,0.06646961946447354,-0.05487318619752792,-1.098410460422688,-0.6449676183757396,-0.5102626097218359,0.5592969516258791,-0.028328158273768056,0.8215989038801879,-0.645445886530359,-0.7578564314720099,-0.67309850779574,0.2154064906778199,1.2127345905768931,-1.0766105656335947,-0.3205882254859207,0.5552363505118026,0.2392811583541554,1.2207810326703417,1.3332454929102227,truth,F,trial_truth_039_speakerF_segment01.wav,truth_039
0.5076806652896549,-0.11533445541798346,-0.28390350712641776,1.1676720049666935,0.26910154602521114,-0.05261699543156468,-0.42907839420502736,-0.44753353619376846,-1.2464764170629272,-1.4269663552163625,-1.2746992964239403,-0.41816415553456826,-0.2058702794973512,-0.48516592584293217,0.9024952699240859,-0.06863275762524311,0.22533131304627294,-1.0345338615829838,0.5010264281998199,0.755575050959642,0.9585702324738966,0.38451138618703046,1.3395848435365996,0.8187123013327733,-0.13525051450447403,-0.19833889417627454,-0.07812675032051594,-0.33293987336484115,truth,F,trial_truth_039_speakerF_segment02.wav,truth_039
0.5280825848670624,-1.0901009326992648,1.1263224653321717,-0.6431439701340439,-0.5551805572410854,-0.4151154032937398,0.030513596263133973,0.04082153372262232,0.41450635249105183,0.5501078154470312,0.17069660174078144,0.27422433863624296,-0.6185330698454138,-0.5044850908315902,-0.09675458155037638,1.271138699328426,0.40555846522768146,0.6141876156935667,1.1632206167714798,0.9518990681360645,0.23326540401677417,-0.5685920648449729,-0.20844297535730155,-1.2744569764366445,-1.3469242796463161,-1.2251636397056418,-1.223538945986235,-1.0530098573497952,truth,F,trial_truth_039_speakerF_segment03.wav,truth_039
-1.4994585121492523,-0.12934810983435382,-1.2261820414170048,-0.9989264546406557,1.2784773741104791,1.399096617634371,1.3687980472181804,1.3685469748294703,1.0973050493405763,0.8103889203048579,1.1588758808806885,1.2423502773210133,1.4693709677185056,1.4999136263963584,-1.3650376399995927,-1.1741777834294125,-1.4524886821541438,1.0657921324197748,-0.9063906134992898,-1.034375611299964,-1.4072421271684907,-1.0286539119189484,-0.054531302545703354,0.7763329005897853,0.9269384436389848,1.1842213755277569,0.08088466363640924,0.05270423780441303,truth,F,trial_truth_039_speakerF_segment04.wav,truth_039
0.707106781186547,0.707106781186548,0.7071067811865475,0.7071067811865478,-0.7071067811865476,-0.7071067811865472,-0.7071067811865476,-0.7071067811865481,-0.7071067811865476,-0.7071067811865474,-0.7071067811865476,-0.7071067811865476,-0.7071067811865479,-0.7071067811865476,-0.7071067811865476,-0.7071067811865476,0.7071067811865476,-0.707106781186548,-0.7071067811865475,-0.7071067811865467,0.7071067811865502,0.707106781186545,0.7071067811865476,0.7071067811865459,0.7071067811865482,0.7071067811865464,0.7071067811865475,0.7071067811865477,truth,M,trial_truth_040_speakerM_segment01.wav,truth_040
-0.7071067811865477,-0.7071067811865474,-0.7071067811865475,-0.7071067811865475,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865474,0.7071067811865476,0.7071067811865477,0.7071067811865475,0.7071067811865476,0.7071067811865475,0.7071067811865476,0.7071067811865476,0.7071067811865476,-0.7071067811865476,0.7071067811865474,0.7071067811865475,0.7071067811865478,-0.7071067811865467,-0.7071067811865483,-0.7071067811865476,-0.707106781186548,-0.7071067811865472,-0.707106781186548,-0.7071067811865475,-0.7071067811865476,truth,M,trial_truth_040_speakerM_segment02.wav,truth_040
0.5010531112036336,1.4127785116955696,-1.1828733077027098,-1.179370476631913,-0.9763146343553468,-0.5634220938896521,-0.18055274632181723,-0.2645948816363167,-0.504567745748923,-0.7302700191917324,-0.18767230048071804,-0.6548938598355677,-0.868743396073557,-0.413610296801188,-1.1438974325991058,-0.06365434316242921,-0.026097896069232285,1.2659635954384334,1.0065952184860043,0.8351259289688207,-0.7344292800842313,-0.501565672671919,0.6682817896424502,0.29122455448242845,-0.8125544833944626,0.10227488648557297,1.1891287640072097,0.7842398024467662,truth,M,trial_truth_041_speakerM_segment01.wav,truth_041
0.4453770210189605,-1.296493929514548,1.5717855848672169,1.0892098133642303,0.29563493059035784,-0.2805164350525128,-0.09243371730803635,-0.09176123198780636,-1.1246193460222642,-0.9441289612044895,-0.4676242660290766,0.22588846712875343,0.0018619657773764075,-0.4518198316666044,1.389026417954147,0.04997368979279871,0.845940298983591,0.16097484657927386,0.6928734458541586,1.0456654109605117,-1.1450447098156462,-1.4898932818836503,0.21550022484692655,0.21543094268020252,0.3691322978449636,-1.3723813444408943,-0.35857200996131666,0.4967461131303446,truth,M,trial_truth_041_speakerM_segment02.wav,truth_041
0.3732077595092417,0.339734479579831,-0.1483424908222794,-0.9428980813398549,-1.0550380090178808,-0.264051043820622,-0.6752462652683205,-0.4298453851939792,1.032169242309311,0.3516898508572242,-0.693856483216481,-0.9672846343119654,-0.653185657446294,-0.4388220163311107,0.5336942048933275,1.4204949637721693,0.264913548339361,0.36001290590834034,0.2831571141777306,-0.6135793889304809,0.24770926720019398,0.6237965790665262,1.1552893090928695,-0.3996698918267528,-0.8271049546694241,0.36217143683846575,0.6020373055578851,0.5789347181156376,truth,M,trial_truth_041_speakerM_segment03.wav,truth_041
0.4672522529712075,-0.45578591098070753,0.07891150174398104,0.5212877659740847,0.4555807143247546,-0.6543765707278638,-0.7614657940625625,-0.9160489691815066,-0.48795601900300994,-0.22658144976244657,-0.4104494790553483,-0.1989714642168326,-0.15192258614531584,-0.4840261558405902,-0.09446076129962915,-0.0012385284290875509,0.6033045688400551,-0.32548957314477184,-0.511150409456535,0.08394395314222575,0.20074078866201245,0.3642396313198612,-0.803480363671413,1.3072641163839331,1.5605403787316452,1.337926825820756,-1.4473192966288195,-0.19736443858520994,truth,M,trial_truth_041_speakerM_segment04.wav,truth_041
-1.786890144703042,-0.00023315078014651925,-0.3194812880862085,0.511770978633453,1.2801369984581157,1.7623661434906508,1.7096985229607364,1.7022504679996076,1.0849738684648855,1.5492905793014458,1.759602528781626,1.5952614912356127,1.67198967388779,1.7882783006394931,-0.6843624289487396,-1.4055757819734545,-1.6880605200937777,-1.4614617747812777,-1.4714753690613565,-1.351155904141083,1.4310239340376736,1.0034227441691785,-1.2355909599108383,-1.414249721719808,-0.2900132385127378,-0.42999180470390047,0.014725237025031519,-1.6625561951075412,truth,M,trial_truth_041_speakerM_segment05.wav,truth_041
0.6132305494262352,-0.9062071844242042,1.0580779499984514,0.912854241128861,1.0150731218880422,-0.5343739556895849,-1.1472864968985148,-0.9787785498801468,-1.1448510827398046,-1.0195144311755644,-0.8689398190347781,0.3241866885419122,1.1130168831957155,-0.9484647168771609,-0.03619886646713342,-0.3231558698062561,-0.23872204723350626,0.7852662104793353,0.36240938934628164,1.0793416878462403,0.29406569156310863,-0.8108922923236542,-0.9212359714236138,-1.149804740471925,-0.8941038648044433,-1.1519547498710203,-0.46073860195922134,-0.6221270384143606,truth,M,trial_truth_042_speakerM_segment01.wav,truth_042
-1.1539411978016312,-0.1666474902181481,-0.12859760751166766,0.15596397247970267,-0.03086065646032827,1.1536594007720367,0.4605049678995268,-0.04117119543148208,0.4420913602732986,0.040243910697950934,-0.2240949644106509,-1.1218731331960863,-0.29024717274530415,-0.09612806325049995,1.0176079282199135,1.1216184094964254,1.0977570774331438,0.3405229040854704,0.7682659872782533,-0.1843313715056584,0.8199956061184519,1.117373296709949,-0.1422859981167915,0.6668903808200507,-0.18574638397221466,0.5070557477986398,1.14731529475378,1.1535114173322412,truth,M,trial_truth_042_speakerM_segment02.wav,truth_042
0.5407106483753895,1.0728546746423528,-0.9294803424867839,-1.0688182136085638,-0.9842124654277155,-0.6192854450824523,0.6867815289989894,1.01994974531163,0.7027597224665066,0.9792705204776161,1.0930347834454297,0.7976864446541796,-0.8227697104504108,1.0445927801276604,-0.9814090617527793,-0.7984625396901662,-0.8590350301996346,-1.1257891145648122,-1.1306753766245303,-0.8950103163405836,-1.1140612976815674,-0.30648100438629167,1.063521969540404,0.48291435965187424,1.0798502487766557,0.6448990020723848,-0.6865766927945551,-0.5313843789178803,truth,M,trial_truth_042_speakerM_segment03.wav,truth_042
0.4443171329677911,0.48858751747567697,-1.0488693599739123,-1.1437111771545878,-1.0306156149903254,-1.1006278050558884,-0.37228910607705157,-0.6349412445242664,0.6341740804762699,1.1337220284468066,1.1396884670001346,-0.30421521140946073,-0.2112766183743487,-0.5661510390267843,0.3458851385418302,-0.24062865384547097,0.8088415835769438,1.1494919725529023,0.09961728672807983,0.6061206262502379,0.7850889097074256,0.873572272383897,0.35313031922661137,1.0379820627291962,0.9744704750418351,0.6615584739516395,0.9882567565121873,1.00342216379006,truth,M,trial_truth_043_speakerM_segment01.wav,truth_043
0.7008456122788345,-1.1503631149822804,0.9426508911516318,0.43421999202338474,0.06433819587639365,0.8527437721727817,1.132744054476308,-0.5177761747993519,-1.1527708481099022,-0.756612882885729,-0.4091188508121984,-0.8125632339397171,-0.8774800168022387,-0.5884775487255246,0.7811395043485007,1.0983600253496462,0.30925383260807393,-0.4798715757258351,-1.0460803418171787,-1.1542144353764978,-1.1258428612960039,-1.0907384384981071,0.77552424439883,-0.08087583180022535,0.04923980379396819,0.48882755237934633,-1.0113434567350632,-0.9965423368811672,truth,M,trial_truth_043_speakerM_segment02.wav,truth_043
-1.1451627452466255,0.6617755975066019,0.10621846882228053,0.7094911851312029,0.9662774191139333,0.2478840328831054,-0.7604549483992621,1.1527174193236305,0.5185967676336343,-0.37710914556107633,-0.7305696161879368,1.1167784453491778,1.0887566351765867,1.1546285877523088,-1.1270246428903308,-0.8577313715041797,-1.1180954161850234,-0.6696203968270609,0.9464630550890988,0.5480938091262599,0.3407539515885809,0.21716616611421174,-1.1286545636254415,-0.9571062309289725,-1.0237102788358035,-1.1503860263309857,0.023086700222867577,-0.006879826908892997,truth,M,trial_truth_043_speakerM_segment03.wav,truth_043
0.577377569870392,-0.1276961960287409,-0.5780978924842977,-0.6702246312999357,-1.1419667868087018,0.20339475591571107,-1.1161688377312202,-0.41301651061184963,0.25847549718371043,-1.0376000149522338,-1.0636670703457967,-0.7545007056740354,-0.8899965261133406,-0.5956797638399733,-0.10485760789224509,0.7191086660842466,0.7906691957108012,-0.24636685745407602,0.5693643068949698,0.8326845710444729,1.1362514793861525,0.8842212965894332,0.7371458477602136,1.1090015222990628,0.9924445443993352,0.990312478760604,0.15568721191177265,0.7793439002916817,truth,M,trial_truth_044_speakerM_segment01.wav,truth_044
0.5773229680785376,1.0577144175663724,1.1547002155353385,1.1494213526249661,0.7190843500837589,0.8826668483067375,0.30190997779409506,-0.727334890769211,0.845386698575732,0.957593417554645,0.1426558474819249,-0.379748005056206,-0.1921278136578524,-0.5588247048429222,1.048297099229356,0.42285351761627954,0.3334532088589592,1.1001570868474357,0.5852995788466532,0.2764616577823333,-0.39008239751318496,0.20101805110632545,0.4011426075647307,-0.27595683704819596,0.01494342473137486,0.019101376808578766,-1.068712476712934,-1.1275522343441733,truth,M,trial_truth_044_speakerM_segment02.wav,truth_044
-1.15470053794893,-0.9300182215376311,-0.5766023230510405,-0.4791967213250302,0.4228824367249453,-1.0860616042224487,0.8142588599371248,1.1403514013810625,-1.1038621957594426,0.08000659739758889,0.9210112228638717,1.134248710730241,1.0821243397711926,1.1545044686828954,-0.943439491337114,-1.1419621837005263,-1.12412240456976,-0.8537902293933597,-1.154663885741622,-1.1091462288268064,-0.7461690818729674,-1.0852393476957591,-1.1382884553249426,-0.8330446852508673,-1.007387969130708,-1.0094138555691836,0.9130252648011679,0.34820833405249124,truth,M,trial_truth_044_speakerM_segment03.wav,truth_044
0.5061363657285667,-1.5495033789499582,-0.9262373007832801,-0.6353113714449996,-0.7578336249375187,-0.3957859915162251,0.21471373187475412,-1.1692648159221726,-1.2797474310760009,-0.567781898579234,-0.697681513321161,-0.4526911864900217,-0.6556379688659082,-0.41360432058040597,0.2803310709428169,0.14453394006096465,-0.3909668646394987,-1.5627035277471595,1.1744817112666355,1.2243465468091639,0.22865604248705584,1.1790133608737166,0.8695056041742278,-0.35349814493062504,-1.0418224134828082,-0.492527063314327,1.1431609519571315,-0.27449202504313447,truth,F,trial_truth_045_speakerF_segment01.wav,truth_045
0.3931229909946003,1.2120868784595562,0.6734094980525761,0.29090199741440625,-1.165709000125393,-1.587095098937335,-1.727783158848132,-0.2356658297209101,0.08962104853346134,-1.2902037931918808,-1.1355389420217163,-1.2404178616548562,-0.8488694555987718,-0.46840275669754666,-0.9461422561636732,0.5373566859263256,1.3660067118618466,1.1905034114462107,0.036009857499928154,-0.5611562863160402,-1.6521542309354522,-1.3745576620903162,-0.42969337083674264,0.34913439822199654,-0.28421977012776295,-1.2572575464772704,0.2870665617033713,0.6194557981456429,truth,F,trial_truth_045_speakerF_segment02.wav,truth_045
0.5074631397762372,-0.11513425116716129,-0.5067009495230135,-0.8446473372692276,-0.060864628636051264,0.5714353209250337,0.20200913213489421,-0.6568597917334246,-0.7081370069912661,-0.09658293897507542,-0.24142108785046007,-0.36632154502794667,-0.6801924201658519,-0.4307038927199158,-0.63401551532668,-0.8210029400307716,0.10436735269913484,-0.11968711091403386,0.7195056159093441,0.9412545117695641,0.033119937046324543,0.7200695011032683,0.3631406758413537,-1.5793512809702557,1.2227676132691376,1.4069727542953097,0.4622224885798977,-0.6666743758159069,truth,F,trial_truth_045_speakerF_segment03.wav,truth_045
0.3788419128823068,0.31061898994418313,1.414997754542739,1.6171227115685738,0.7752126746703919,0.6752705475146689,0.47057592128706066,0.9300817346601699,1.1089043639275,0.7610664189937004,1.119293050726195,1.0581367652509626,1.0774995499727462,-0.4755498632822061,1.5931733680743916,1.2956548045135101,0.29327841604313454,0.29770163247387244,-0.6191929371575563,-0.8828374780725351,0.3413317814079312,-0.08274198915882934,0.7398135553858411,0.743292504015305,0.868133374118445,-0.09164182292194542,-1.4968803800249273,1.3946958629798,truth,F,trial_truth_045_speakerF_segment04.wav,truth_045
-1.7855644093817105,0.14193176171338154,-0.6554690022890214,-0.4280660002687531,1.2091945790285725,0.7361752220138572,0.840484373551423,1.1317087027163375,0.7893590256063069,1.1935022117524905,0.955348492467143,1.0012938279218628,1.1072002946577824,1.7882608332800747,-0.29334666752685384,-1.1565424904700279,-1.372685615964614,0.19418559474111016,-1.3108042475183483,-0.7216072941901549,1.0490464699941446,-0.4417832107278394,-1.5427664645646835,0.8404225236635672,-0.7648588037770115,0.43445367841823324,-0.3955696222154823,-1.0729852602664056,truth,F,trial_truth_045_speakerF_segment05.wav,truth_045
0.4471225687878682,0.9578711312777102,-0.24127604791566265,-0.1359096281992457,-0.6071307822824487,0.3614628026573215,-0.12763241126922392,0.46355442523240414,0.549151251143647,0.37729107418662305,0.7603261476102536,0.8426947576852527,0.531619509408442,-0.3459665473064463,-0.38034904468340147,0.6024979195041559,-0.527858336004101,1.0005153930098567,-0.13432380291646934,0.8408598089577848,1.1933856100630427,-0.8501752135099047,-0.4628803881048148,0.7921088429658856,1.6364882909205898,1.0834387983615061,-0.5580106473014156,-0.8392477574143044,truth,M,trial_truth_046_speakerM_segment01.wav,truth_046
-0.3738576916427453,-0.9255966353375821,0.5374058098846609,1.299301891513741,0.7256417780261465,0.665205216996905,1.5224233339973352,0.8264222383447455,0.790681414184121,0.31574293528222563,-0.0642210067000179,-0.6716460652957585,-0.6141939567809863,-0.36525364939745003,1.7233216729614464,1.2493198485512558,1.538764596545675,0.8664735367481737,0.6083897937727841,-0.107536317466783,0.20249586026192756,0.3673914413472416,-0.4420281003229075,-0.4206703711419317,-0.7475443079604458,-0.36520199727695196,-0.8524420223696696,-0.42235255187728354,truth,M,trial_truth_046_speakerM_segment02.wav,truth_046
1.041699567638681,-0.8081361213876254,-0.4583192707053357,-0.9811627507208225,-1.1441526924238743,-1.428000033660128,-1.12978447515841,-1.716681920771882,-1.6282270054538674,-1.6643128315842075,-1.6549854560268176,-0.7854366009736464,-0.7842889447411779,-0.6062905959810555,-0.8101576631491657,-0.18849433810998625,0.4125023515972084,-1.283074209804445,-1.6899707187401178,-0.6215154463056121,-1.0641678794338285,-0.17540734797953167,1.364014106245652,1.2662007902574581,-0.27370705787461996,1.0406542241203123,1.5831501675953468,1.1443925142695754,truth,M,trial_truth_046_speakerM_segment03.wav,truth_046
0.4308499558496661,1.1853294404201027,1.3906312357104167,0.7194588142812578,1.3096208215525806,1.0090993291479717,0.2884540132109761,0.3923890403309385,-0.2920063235230949,-0.022459677525308724,0.8104063359959492,1.3154375268196374,1.5172470081680525,-0.4618228669999319,-0.47520844402992696,-1.4049607823044232,-1.003564602187205,-0.7564113030706713,0.699072589356147,-1.257748179009116,-0.9866356887723908,-0.8739942375159254,-1.1307823686327185,-1.1733646931517585,-0.8070730604748542,-1.0568966860803048,-0.5557579787098756,-0.8902845214494659,truth,M,trial_truth_046_speakerM_segment04.wav,truth_046
-1.5458144006334722,-0.4094678149726028,-1.2284417269740793,-0.901688326874931,-0.28397912487240556,-0.607767315142071,-0.5534604607806789,0.03431621686379065,0.580400663649193,0.993738499640668,0.14847397912063268,-0.7010496182354853,-0.6503836160543303,1.7793336596848837,-0.05760652109895426,-0.25836264764099437,-0.4198440099515734,0.17249658311708832,0.5168321385276561,1.1459401338237314,0.6549220978812492,1.5321853576581141,0.6716767508147888,-0.4642745689296587,0.19183613538932792,-0.7019943391245558,0.38306048078561095,1.0074923164714773,truth,M,trial_truth_046_speakerM_segment05.wav,truth_046
0.5033036187924083,-1.117776615854318,0.014024107245361258,0.4196064472122068,-1.3020747612023489,-0.30885148869149603,0.6277089747992414,-1.054891040986169,1.4575656113854742,0.41905995843720273,-0.9306410490315467,0.8288548787623747,0.8855264947888032,-0.422065031369772,0.656222755085686,-1.3643978093018976,-1.0388098959203045,-1.4452209950291561,0.12642740591898557,1.0477501809343175,-1.289633594275598,1.4793539281968076,0.7914048983918075,0.19704069534820495,-1.4396050265692608,1.376677530722687,-0.45565996868118275,-0.6467965809103069,truth,M,trial_truth_047_speakerM_segment01.wav,truth_047
0.14544299024791707,-0.5126107381455208,1.3425984806154636,1.2028745419264137,1.1326886370718516,1.283145947225064,0.6468844591803232,0.30495610758428987,-0.636205706358608,-0.8156870385667052,-0.7831727675444086,-0.9399677787018649,0.8456394663957322,-0.5528470646274524,-0.33749558701939436,0.8436102182111852,0.8238446141159803,0.7961349365090892,1.210770783656526,-1.051406195758037,-0.1076225289118544,-0.48061036584411004,-0.8869583153046361,-0.8754495940279089,0.6893185920309277,-0.5836744894268144,-1.0738888524550212,-0.8405846739510415,truth,M,trial_truth_047_speakerM_segment02.wav,truth_047
0.7970311101598286,0.5334808745344728,-1.0504807589043121,-0.6368831233670129,0.1449920594208501,0.1387610667671989,0.19192814046914716,-0.4948041877940554,-0.1523887012965521,1.2182122816079648,0.6957102037761129,0.8991461389440739,-0.8319011804695696,-0.5227405751809526,0.9371479117156263,0.6419239779587662,-0.6732378647013254,0.14171923059851052,-0.11002917017027528,0.6330006805574521,1.1164200235161656,-0.7015861225339678,0.9372760074925496,1.330325949406611,0.08281431070081645,-0.8706619128378478,1.249220964583462,0.12364220585986718,truth,M,trial_truth_047_speakerM_segment03.wav,truth_047
-1.4457777192001557,1.096906479465367,-0.3061418289565129,-0.9855978657716077,0.024394064709645915,-1.1130555253007677,-1.46652157444871,1.2447391211959316,-0.6689712037303133,-0.8215852014784623,1.0181036127998428,-0.788033239004584,-0.8992647807149653,1.4976526711781772,-1.2558750797819143,-0.12113638686803922,0.8882031465056497,0.5073668279215524,-1.2271690194052303,-0.6293446657337433,0.28083609967129125,-0.2971574398187297,-0.8417225905797231,-0.6519170507269034,0.66747212383752,0.07765887154197973,0.28032785655274195,1.3637390490014818,truth,M,trial_truth_047_speakerM_segment04.wav,truth_047
0.5168159203538543,-0.876550487074111,-1.1539742959119321,0.17683966371342116,-0.3541920714224768,0.06456053888530687,0.5351127794688679,-0.44927383734006326,-0.9473909517587058,-0.9437248031253165,-0.8333177634247462,0.6156726766386533,-0.36094236468766966,-0.5739209445108243,1.1214500094829056,0.7393919087558114,0.7821463428076803,-1.1397228335809144,1.1534916381855023,1.1515890160640843,-0.007246093879788738,0.5332977144358098,-0.03586683997373797,0.29188508845116573,1.0046333703529027,0.4167793031285354,-0.20506230659050517,0.42915271533120186,truth,M,trial_truth_048_speakerM_segment01.wav,truth_048
0.6358380788702684,1.0892317956260593,0.6124482996704881,-1.0766231510189634,-0.7746975251022872,-1.0307160223151801,-1.1536944912382723,-0.696565971203475,-0.09800181149771671,-0.10436465609305642,1.108891594656932,-1.1538330087799427,-0.7694185254803205,-0.5807728174649098,-0.7989736294449195,0.3984021539063355,0.3445798200428252,0.7304039250576435,-0.6224927367714049,-0.5024320274277765,1.0036033570423544,0.6203095188252755,1.0174508922417185,0.821581264967189,-0.00933205724163884,0.7241988211088469,-0.881573560549652,0.7137936979657156,truth,M,trial_truth_048_speakerM_segment02.wav,truth_048
-1.1526539992241234,-0.2126813085519484,0.541525996241444,0.8997834873055419,1.1288895965247645,0.9661554834298732,0.6185817117694044,1.1458398085435413,1.045392763256423,1.0480894592183727,-0.27557383123218604,0.5381603321412883,1.1303608901679874,1.1546937619757343,-0.3224763800379861,-1.1377940626621483,-1.1267261628505056,0.40931890852327085,-0.530998901414091,-0.6491569886363131,-0.9963572631625671,-1.1536072332610863,-0.9815840522679804,-1.1134663534183546,-0.9953013131112639,-1.1409781242373789,1.0866358671402103,-1.1429464132969165,truth,M,trial_truth_048_speakerM_segment03.wav,truth_048
0.5148539833027781,-0.976386623901863,0.928581773788167,1.2301024168607175,0.27066955129332126,-0.5103939972035147,0.1290673208500591,-0.6697329941630963,-1.0783495052196825,-1.133426503543675,-0.29577184902072007,0.9186643830830084,0.8427446120786951,-0.46453630542883567,0.9004001842504821,0.7064626546584799,-0.7475386738129907,1.1953388963598661,1.252754212984766,0.9881273781562334,0.7523503494546679,1.0612078748135827,-0.7829987027980883,-0.8427640158825553,-0.5136874844776121,0.8490107241006829,1.0620892605555246,-0.32453796185200245,truth,M,trial_truth_049_speakerM_segment01.wav,truth_049
0.5705660298293334,0.47183264805372355,-0.2631214504612345,-0.044880548050288044,0.05618197425479059,1.4984736301395858,-1.4500662526633583,-1.041987618772436,0.14809375147372503,0.6249337275912958,1.4765065940314424,-0.5749002851750323,-0.6547233983308535,-0.5307111887391371,-0.1193699497106065,-0.2612161760424174,-0.39798226978053536,-1.0609068898946092,0.21284214666270065,0.6666324318176527,-1.3037554233317405,-0.6680464539480757,1.216987956476424,1.3215447645653446,0.9852580184411001,0.8740563007162996,0.12878367630471174,0.8828034411024229,truth,M,trial_truth_049_speakerM_segment02.wav,truth_049
0.41131082104417005,-0.6687973184226147,-1.2937411581495641,-1.2180940841730097,-1.3613751815507706,-0.5484643829953408,0.5967405424155396,0.8749101159166951,1.296555174259279,1.027395709124999,-0.7233711733359511,-1.1116848303541975,-1.0540738345003158,-0.5041978108198663,0.5764456393471746,0.8575513793501426,1.474616038943894,-0.5344448078038907,-0.33826126282674585,-0.5032730776641046,0.8152240703641372,0.6250834029288251,0.4200611042604377,0.22356358996219014,0.6736657820410382,-0.7375851612005117,0.16162759472999477,0.7106912404422852,truth,M,trial_truth_049_speakerM_segment03.wav,truth_049
-1.4967308341762808,1.1733512942707538,0.6282808348226316,0.032872215362579824,1.0345236560026607,-0.4396152499407302,0.724258389397762,0.836810497018839,-0.36629942051332115,-0.5189029331726196,-0.4573635716747711,0.7679207324462214,0.8660526207524744,1.4994453049878391,-1.3574758738870507,-1.3027978579662072,-0.3290950953503705,0.40001280133863637,-1.1273350968207232,-1.1514867323097848,-0.2638189964870645,-1.018244823794336,-0.8540503579387749,-0.7023443386449795,-1.1452363160045245,-0.985481863616472,-1.3525005315902359,-1.268956719692707,truth,M,trial_truth_049_speakerM_segment04.wav,truth_049
1.1543370070032943,0.0825415671467625,0.033612418218072405,-0.9786105048871045,-0.8977545364914971,-0.33622960249146,0.9577228671313827,1.1274307102774064,-0.7571715919969011,-0.9080797992320633,-1.0186010158665957,-0.06872071234854944,0.4890289540300441,-0.3699114823535913,1.0706497189208677,1.1405555680447723,-0.6198586489079895,1.1509290152179352,0.6286765532988228,0.7412405526051469,0.9307875503130424,1.149535444172678,0.9943508753616652,0.3121449270702841,-0.21769666007527128,0.13441886912213785,0.9085007780013368,1.1383742042105744,truth,M,trial_truth_050_speakerM_segment01.wav,truth_050
-0.6022594520090955,0.9561710278972007,0.9827700281065901,1.020098159134528,1.077787114055705,-0.7885524558537927,-1.037498330243876,-0.7797593209015512,-0.3764098233296743,-0.16365202089935865,0.038302654587176674,1.0325878341424632,0.661376251268588,-0.7623425863933673,-0.9098670927679755,-0.7263218391848651,1.1536303624588506,-0.4947068364742422,-1.1531316621140522,0.39614033326224435,0.12640509450840226,-0.48028916926588405,0.011204098198235085,-1.1188414692567703,1.0909156002101286,0.9259917916352874,-1.071477861070913,-0.7367523980079743,truth,M,trial_truth_050_speakerM_segment02.wav,truth_050
-0.5520775549941855,-1.0387125950439644,-1.0163824463246625,-0.04148765424742333,-0.18003257756420685,1.124782058345254,0.07977546311249462,-0.34767138937585274,1.1335814153265753,1.0717318201314225,0.9802983612794188,-0.9638671217939146,-1.1504052052986329,1.1322540687469578,-0.16078262615289896,-0.4142337288599094,-0.5337717135508612,-0.6562221787436929,0.5244551088152315,-1.1373808858673924,-1.057192644821448,-0.6692462749067899,-1.0055549735599003,0.806696542186489,-0.8732189401348586,-1.060410660757424,0.16297708306958314,-0.4016218062026014,truth,M,trial_truth_050_speakerM_segment03.wav,truth_050
