MFCC_mean_1          , MFCC_mean_2          , MFCC_mean_3           , MFCC_mean_4          , MFCC_mean_5           , MFCC_mean_6           , MFCC_mean_7          , MFCC_mean_8           , MFCC_mean_9          , MFCC_mean_10         , MFCC_mean_11         , MFCC_mean_12         , MFCC_mean_13         , MFCC_std_1          , MFCC_std_2           , MFCC_std_3            , MFCC_std_4            , MFCC_std_5           , MFCC_std_6           , MFCC_std_7           , MFCC_std_8           , MFCC_std_9           , MFCC_std_10          , MFCC_std_11           , MFCC_std_12           , MFCC_std_13           , F0_mean              , F0_std                , label, gender, filename                              , speaker
0.46478634936194785  , -1.381213779145298   , -0.03518027670252194  , 0.6026211416157712   , 0.4158710300702991    , 0.38136594305559535   , 0.2471678053173146   , -0.6729949344080071   , 0.8578555820844145   , 1.498990180897487    , 1.1914794618031812   , 1.9350702332044674   , 0.7233810874200075   , -0.3753867788542779 , 0.8634179944902487   , -0.5259237520735367   , 0.039676980489674496  , -0.5467056707784056  , -0.9973686364803213  , -0.029211965243605927, 0.24465135459523848  , -0.5861323222992181  , 0.6732257119647989   , 1.1927744548735908    , -0.9889743017905165   , -0.41132278079753676  , -1.4352247474314443  , -0.6111985465908784   , truth, M     , trial_truth_047_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BFE20>
0.06607158840029136  , -1.1257858693942355  , 0.11282404668380364   , 0.5748289024141319   , 0.3918477705865194    , 0.17943030669083843   , -0.015370514224519231, -0.29476151598217465  , 0.7582618182371769   , 1.0832705816367494   , 1.265461401081884    , 1.704827049322475    , 0.694591200500036    , 0.9931668070423246  , -0.032144588669822886, -0.5880116051309738   , 0.6970506851911493    , -0.44703595946984287 , -1.3159073142773063  , -0.2614241890584708  , 0.016596078635400382 , -0.45991139481416077 , -0.3766788327827749  , -0.29359710152290264  , -0.6248479496972167   , -0.12800490156773645  , -1.4890551894802633  , -0.25210848273663705  , truth, M     , trial_truth_047_speakerM_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BFEC0>
0.3502471011262989   , -0.5801865069367544  , 0.08821091332971884   , 0.5280297251110243   , -0.40225233925984494  , 0.5090460478534129    , 0.8237109891889647   , 0.2562681208264899    , 0.6965288268848433   , 0.5841155395630059   , 1.0636169425947803   , 1.275172359656653    , 0.43084595283484245  , -0.36245205529400576, 2.411669161925053    , 0.6498883697830343    , 0.937359062409608     , -0.4882972985959718  , -0.827823940000479   , 0.46820350666606464  , 0.9752037901480556   , 0.48522069675503304  , 0.33471981562277375  , -0.3167115078626307   , 0.6920021214250972    , -0.09309648605755982  , -1.2935520105612561  , -0.9925224817690117   , truth, M     , trial_truth_048_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6BFF60>
0.4717272284829139   , 0.3142665466180199   , 0.24485341586775386   , 0.2888017787512585   , -0.6287514352313587   , 0.18216973199512082   , 0.41532326150700255  , 0.22996973088034114   , 0.9891764484386971   , 0.7878203038088988   , 1.2389669241928971   , 1.0731403148094207   , 0.36916268827491966  , -0.37174712152640005, 1.1274261270461368   , 0.4953763429640095    , 0.5227317389565324    , 0.7550238583775708   , -1.3158633817375631  , 0.16753183168106658  , 1.7803151938814974   , 0.5808464722479764   , 1.2447839522993063   , 0.14062137734516986   , -0.46080835807284554  , 0.15978839184416394   , -1.3021446801608405  , -0.9707641782861887   , truth, M     , trial_truth_048_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0040>
-1.353699636255535   , -0.2781185621891906  , 0.23856418076950806   , 0.6660061884342436   , 0.39658785062846624   , 0.7781196719678067    , 0.8438954637830556   , 0.42590117288017987   , 1.3831203865187096   , 1.0675100111779747   , 1.1139721671360332   , 1.2663224430414883   , 0.6560450275662588   , 1.9825399824545684  , 1.4460736697125744   , -0.2007172684840707   , -0.8714417832734717   , 0.5415560808264405   , -1.2907209306250467  , 0.14085983484815753  , 0.1874062751934515   , -1.3686840513582257  , -0.4823777127597429  , -1.5300739333138371   , -1.5817890735324747   , -1.3745157618799169   , -1.2771455762101886  , -1.1126956543328461   , truth, M     , trial_truth_048_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C00E0>
0.43767801960763064  , -1.0107224253133569  , 2.0281582961969287    , 2.555401555272787    , 0.8580292506618864    , 0.4844811392141868    , 0.38568992487485426  , -0.6382397962009808   , 0.04375953725647462  , 0.5769929146288582   , 1.2342929944892562   , 1.7307495343341641   , 1.2946732350323515   , -0.5348313953880246 , 0.9936755439107594   , -0.73173817526368     , -0.4413113924338411   , 0.27912395612381774  , 0.6308404343293209   , 1.3926618154464268   , 0.11805162403257922  , 0.2851855918563157   , -0.7311797534815803  , -0.4147288307346396   , -1.4844823520311605   , -0.26676211395491284  , -1.063705849548422   , -0.7727164243121053   , truth, M     , trial_truth_049_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0180>
0.4661429527862289   , -0.45633994681599904 , 1.6158690945166416    , 2.0827388435540315   , 0.801959492840888     , 0.6976547653502256    , 0.0297886790206685   , -0.7699090526336708   , 0.845377989843665    , 1.2957393707504579   , 1.5218694553574328   , 1.3568047725475747   , 0.7730985787452131   , -0.5994811422383196 , 0.22005386121184023  , -0.9982875496718513   , -0.31317162742843696  , -0.7375728411229383  , 0.25662446363457075  , 1.1968519109373188   , -0.5071141225740613  , -0.71252136735587    , 1.0570524943783894   , 0.7732254080918111    , -0.804243379155215    , -0.25179209837596844  , -1.1303846308872814  , -0.6117957041094595   , truth, M     , trial_truth_049_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0220>
0.3847747538703892   , -0.8929763595755966  , 1.2593093674338762    , 1.6478041761894988   , 0.4313921744285644    , 0.48044125020108147   , 0.4910929662369639   , -0.09188792316197038  , 1.596026553004644    , 1.460249530834971    , 1.1649091452952527   , 1.2224096752711373   , 0.6340030755800058   , -0.5735788197006906 , 0.7479159836692361   , -0.6901204361313462   , 0.37328213292139606   , -0.5003414566453054  , 0.058307988174622016 , 0.48430855899198527  , 0.13716858812398447  , 0.03356012658554722  , 0.34450259282580226  , 0.17056121750946304   , -0.9456475745917764   , -1.2150878275159578   , -1.1280381399052382  , -0.6347357099947858   , truth, M     , trial_truth_049_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C02C0>
-0.590100188706082   , -0.18779660318261035 , 1.9242642797658558    , 2.11156341065249     , 1.0577103475803478    , 0.4919919189099059    , 0.5198326258341012   , -0.10536404550829263  , 0.5091642625537854   , 0.828185264617818    , 1.2080725233596266   , 1.6930077480733718   , 1.3027915164581603   , 1.3838862152017366  , -0.7192025029928499  , -1.2851936358481277   , -0.2879190898246316   , -0.07926141854617468 , -0.22564296895787195 , 0.08950716338920724  , -0.19091801811335316 , -0.9145710857747091  , -0.7947086070550339  , -0.33765473073554675  , -1.7710865857115328   , -1.3632583972375996   , -1.2362130200201984  , -0.8985934514078187   , truth, M     , trial_truth_049_speakerM_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0360>
0.6057438636003109   , -0.5938616851580051  , 0.19400974711705538   , -0.33067597140223043 , 0.07504830024051011   , 0.7691540118057922    , 0.7168637525035113   , -0.6644998982449712   , -0.788742955681293   , 0.18863047345193493  , 0.9021454805657241   , 1.3539820373650138   , 0.07292115695865271  , -0.5325840019093501 , -0.48732154286161833 , 0.00358754529472315   , 0.46381005344328274   , 1.0003132732663462   , -0.11906255532413311 , 0.4545729855318564   , 1.1804174555143285   , 0.9583324777463268   , 0.9034725221302375   , 0.8083225604989452    , 0.8094054766267748    , 1.0189746539217746    , -1.3996419913393718  , -0.9012249569221968   , truth, M     , trial_truth_050_speakerM_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0400>
0.5631570665130755   , -0.367103485222017   , 0.6539540040680937    , 0.21870201074911466  , 0.6128105622396613    , 0.7249526098351537    , -0.2295939446385139  , -1.4248474733259313   , -0.6860168860478982  , 0.52983684465091     , 1.1449188571887554   , 1.6206134124288243   , 0.20515368889781707  , -0.5682170150898977 , -0.7715401507139277  , -0.5008503867818672   , 0.8584911706567917    , 0.0949081788188407   , -1.5271421854404619  , 0.12193119860938541  , 0.3352666230298778   , 0.06491923994185989  , 0.4305127010394651   , -0.5690396512944922   , 2.203977978515969     , 1.9447985433309602    , -1.5928602174199356  , -1.133530366370485    , truth, M     , trial_truth_050_speakerM_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C04A0>
0.5643736725457702   , -0.8848930513557792  , -0.31479838211899447  , -0.07309232754447807 , 0.2704194202937677    , 0.9119254041792233    , 0.30039861067160833  , -1.2525851367802436   , -0.2786349548286606  , 1.0960715416546505   , 1.3612975913983785   , 1.1372633720617868   , -1.184925834579216   , -0.3961863404558703 , -0.6640410659790918  , -0.41652289933271663  , 0.48296827229902656   , 0.006044768320831037 , -0.2014238858031755  , -1.3562285173028894  , -0.9083191882726651  , -0.03866048276012221 , -0.05861689994840293 , 1.2843415592319831    , 0.1108231830667102    , -0.37849826650637697  , -1.4723946788272777  , -1.092011756764136    , truth, M     , trial_truth_050_speakerM_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0540>
0.5488499917835037   , 1.2402905196060143   , -0.784617204369129    , -0.8730533278073358  , -1.145130464930405    , -0.24269629305834586  , 1.0234777151070638   , 1.4266317646555975    , 1.0426203263889466   , -0.5738267063338973  , -1.0345578835190932  , -1.289277371330008   , 0.43170528164932875  , -0.4488874079371415 , 0.2866531338795135   , 1.383394851200544     , -0.2552884368656036   , 1.1498489997445005   , 0.95672770396432     , 0.3022781669300825   , -0.9295272184946297  , 0.6432975603015529   , 0.2751738080255234   , 1.2700931584334962    , 0.45148986119166457   , -0.32377545248443385  , 1.3607970836667023   , 1.1527823728971722    , truth, F     , trial_truth_051_speakerF_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C05E0>
0.6080819086668056   , 0.49432623726152647  , -0.8490121687444405   , -0.6979767916904377  , -0.558168063080352    , 0.2503148784788845    , 1.3272036981357012   , 2.1167797894977176    , 1.8871194028025666   , -0.45479013718910033 , -1.1944060328017858  , -0.7575572777959498  , 0.9363883798437219   , -0.47804861052199327, 0.8026246190307835   , 1.3490952638124798    , -0.6654132752299178   , 1.2566405744982687   , 1.2173190311198772   , -1.3327569861459165  , -0.6529434292668819  , -0.5489675085534553  , 1.3426232079955034   , 1.311851616846203     , 0.42193569732901964   , -0.21461184206883416  , 1.0284478777603139   , 3.0537966239946894    , truth, F     , trial_truth_051_speakerF_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0680>
0.5295328522370752   , 0.8798699809303464   , -0.631660267355407    , -0.6536420902373454  , -0.814815216423795    , -0.35656850079499647  , 0.4894529307570628   , 0.8728316410747186    , 0.9393942821170334   , -0.25595829818406873 , -0.8582131157466012  , -0.9148203209100495  , 0.7295605882260846   , -0.4344500727713458 , 0.11753655558519888  , 2.144890885686968     , 0.006497798729030423  , 0.8437610434401203   , 2.144300778745456    , -0.8712561458824148  , -0.014032401287773999, -0.1478735649702132  , 0.16988072548725294  , 1.8885478835570042    , 1.0384970872978048    , -0.47284051017176687  , 1.1568868328385875   , 1.650608160114437     , truth, F     , trial_truth_051_speakerF_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0720>
-0.5510108278105437  , 0.7679979034154168   , -1.0997687307667914   , -0.8792721326989333  , -0.5015819374829692   , 0.3738282322641357    , 1.0899207148609615   , 1.3568215304480507    , 1.1166026799363546   , 0.1453446731125062   , -0.18637670884835927 , -0.6846482514082723  , 0.4740435040114069   , 1.6967751150047465  , -0.3219529675902428  , 0.8171746096924146    , -0.62652182411539     , 1.989661864581389    , 0.9348491090114275   , -1.0048927971732333  , -0.7069661899457637  , 0.6537082193824878   , 0.27726782344281486  , 1.4833771445519093    , 1.743814904098374     , -0.6140136785017721   , 1.3737243642551853   , 0.042622973581937916  , truth, F     , trial_truth_051_speakerF_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C07C0>
0.5392410683406097   , -0.558612617874828   , -0.7035955668989166   , -0.5643751884706323  , 0.22424575076096334   , 1.1742278931026746    , 2.4322997418380408   , 2.193726150939715     , 0.7031479659698263   , -0.11032266690364696 , -0.6201902521890794  , -1.0674118906876782  , 0.24081516534558442  , -0.5052203970923201 , -0.9464509893792264  , 2.652136399875705     , 0.8371132037420173    , 1.1804977156735863   , 1.6485962827430565   , 1.3927682659401701   , 1.3635226207572109   , 0.3743813882188317   , -0.2535325167384905  , 0.5748323357580924    , 0.7329921438795188    , 0.8317426467298131    , 1.3882820354242034   , 1.3163920213858686    , truth, F     , trial_truth_052_speakerF_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0860>
0.4976459251437916   , -0.18675845446401199 , -0.2639852908425914   , -0.3502290151975246  , 0.21169602603605042   , 0.8704521391819466    , 2.050916563257527    , 2.5381440035684304    , 1.0724909748628426   , -0.12658422501406624 , -0.6591999132807895  , -1.4581162905968232  , -1.2588918711451884  , -0.5334079828747452 , -1.292733773638885   , 0.9059366231414807    , 0.6327721422582357    , 1.1807141206403786   , 0.3724290158346101   , 0.8598316005493658   , -0.243276139375222   , 0.804091458730715    , -0.31931361040375555 , 0.848726041269525     , 0.30520505085787936   , -1.3649759051156432   , 1.1738239704473379   , -0.02343610284336319  , truth, F     , trial_truth_052_speakerF_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0900>
0.5037889615303741   , -0.15543179558523007 , 0.42224650434210065   , 0.0974302016490742   , 0.9403671866138594    , 1.4237471379681121    , 2.531410012357865    , 2.876525030606914     , 1.9044939617870895   , 0.9303342356320425   , 0.08553397114584302  , -0.39233697755585123 , 0.28714869908681634  , -0.48498341642223536, -1.3187862570900266  , 1.4680828508441688    , 0.5680914198334214    , 1.8974296662057433   , 1.0013611112344925   , 2.699934996399249    , 1.1879329719789757   , 0.6525641191038348   , 0.4416876364284543   , 0.6094358222428359    , 0.5148430540281642    , 0.16583008974883515   , 1.4498370091560466   , 0.5403822370741493    , truth, F     , trial_truth_052_speakerF_segment03.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C09A0>
0.4746147802659332   , -0.3378957365907752  , -0.3851316317903453   , -0.5827457209033956  , 0.39640361859380374   , 1.4996870912073295    , 2.824894181416162    , 3.353416873458244     , 1.8249460640165582   , 0.4708380904107798   , -0.2989044196565829  , -1.2695177891602838  , 0.014382213838628278 , -0.48246711446170976, -1.2518292535039697  , 2.0488262682765606    , 0.9522622827249348    , 2.767557364667633    , -0.004128204300513091, 0.19612660455278344  , 1.366787860362176    , 0.20630860948780652  , 1.5600633565783717   , 1.293342812558759     , 2.1130715237278785    , 1.1737238302757986    , 1.1392999320615615   , 0.6881063863813136    , truth, F     , trial_truth_052_speakerF_segment04.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0A40>
0.4395315993359342   , -0.9562745987942742  , -1.2887392777741866   , -1.1468209426262848  , -0.8718366929874568   , -0.9063072075231544   , -0.7738858198691057  , -1.149063423709205    , -0.7190142682893381  , -0.2585993173267087  , 0.04005338422695655  , 0.1123439995672305   , 0.05458456443927281  , -0.46993683613803444, -0.49639692759636134 , 0.8544943773543366    , 0.5087765967734628    , -0.12878615923521697 , -0.08731651608143694 , 0.1711419300206338   , 1.6032321434355103   , 3.0764060461966904   , 2.074379884136069    , 3.1429704649072945    , 2.6369548071820783    , 2.25994647539172      , 1.0918692323497021   , 0.40958383593312925   , truth, F     , trial_truth_053_speakerF_segment01.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0AE0>
0.4457844156094665   , 0.2389465162027055   , -1.1069736066590186   , -1.2917462255969583  , -0.9995821715634088   , -0.9212677429260908   , -0.2939538436073198  , -1.829185420521713    , -1.8677841685645131  , -0.8329150797547967  , -0.6536949081605563  , -1.2466284090081845  , -0.3678850102267972  , -0.5487988612881654 , -1.1575092939028322  , 0.6982256385716925    , 0.3846059388123211    , -0.6381790483530547  , 0.3785840139643837   , 0.07816688068651141  , 0.06671697833146668  , 2.738990664203817    , 0.965836803891646    , -0.08897545205915831  , 0.793228680403223     , 2.016578672075142     , 0.36091533456378094  , 0.700609150922362     , truth, F     , trial_truth_053_speakerF_segment02.wav, <function <lambda>.<locals>.<lambda> at 0x000002A89D6C0B80>
